12841	τηλαυγης	『thlaugh/s』
12842	τηλαυγησις	「τηλαύγησις｜N」
12843	τηλικουτος	so tremendous, such an extreme
12844	τηρεω	to keep
12845	τηρησις	custody
12846	τιαρα	『tia/ra』
12847	τιγρης	〔NP〕
12848	τιγρις	〔NP〕
12849	τιθημι	to put, make, lay down, set, assign
12850	τιθηνεω	「τιθηνέω｜V」
12851	τιθηνια	「τιθηνία｜N」
12852	τιθηνος	nursing
12853	τικτω	to give birth, produce, newborn (pass. part.), be born (pass.)
12854	τιλλω	to pick
12855	τιμαω	to honor, value
12856	τιμη	honor, value, price
12857	τιμημα	『ti/mhma』
12858	τιμιος	precious
12859	τιμογραφεω	「τιμογραφέω｜V」
12860	τιμοθεος	〔NP〕
12861	τιμωρεω	to castigate, be punished (pass.), take vengeance on
12862	τιμωρητης	「τιμωρητής｜N」
12863	τιμωρια	castigation, vengeance
12864	τιναγμα	「τινάγμα｜N」
12865	τινω	to pay the price
12866	τις	anyone, someone, -ever
12867	τις.1	who?, what?, why?, which?
12868	τιταν	「τιτάν｜N」
12869	τιτος	〔NP〕
12870	τιτραω	「τιτράω｜V」
12871	τιτρωσκω	『titrw/skw』
12872	τμητος	『tmhto/s』
12873	τοι	actually
12874	τοιγαρουν	for then actually
12875	τοινυν	now actually
12876	τοιος	『toi=os』
12877	τοιοσδε	such
12878	τοιουτος	such (as), such as these
12879	τοιχος	a wall
12880	τοκας	『toka/s』
12881	τοκετος	a birth
12882	τοκος	interest
12883	τολβανης	〔NP〕
12884	τολμα	『to/lma』
12885	τολμαν	〔NP〕
12886	τολμαω	to dare
12887	τολμηρος	『tolmhro/s』
12888	τολμηροτερον	more daringly
12889	τολυπη	『tolu/ph』
12890	τομη	『tomh/』
12891	τομις	「τομίς｜N」
12892	τομμαν	〔NP〕
12893	τομος.1	a slice
12894	τονος	『to/nos』
12895	τοξευμα	an arrow
12896	τοξευω	『toceu/w』
12897	τοξικος	『tociko/s』
12898	τοξον	a bow
12899	τοξοτης	an archer
12900	τοπαζιον	a topaz
12901	τοπαρχης	a district governor
12902	τοπαρχια	「τοπαρχία｜N」
12903	τοπος	a place, locality, space
12904	τορευτος	『toreuto/s』
12905	τορευτων	「τορευτῶν｜A」
12906	τοσος	『to/sos』
12907	τοσουτος	as much, so many
12908	τοτε	at that (point/time)
12909	τουβαν	〔NP〕
12910	τουβιας	〔NP〕
12911	τουβινοι	〔NP〕
12912	τουναντιον	on the contrary
12913	τουτο	this
12914	τοφολ	〔NP〕
12915	τοχος	〔NP〕
12916	τραγελαφος	『trage/lafos』
12917	τραγος	a goat, he-goat
12918	τρανος	「τρανός｜N D A」
12919	τραπεζα	a table, bank
12920	τραυμα	a wound
12921	τραυματιας	a wounded one
12922	τραυματιζω	to traumatize
12923	τραχηλαω	「τραχηλάω｜V」
12924	τραχηλος	the neck
12925	τραχυς	rough
12926	τραχυτης	『traxu/ths』
12927	τρεις	three
12928	τρεμω	to tremble
12929	τρεπω	『tre/pw』
12930	τρεφω	to nurture, maintain, feed
12931	τρεχω	to run
12932	τρεω	『tre/w』
12933	τριακας	『triaka/s』
12934	τριακοντα	thirty
12935	τριακονταετος	「τριακονταετός｜N」
12936	τριακοσιοι	three hundred
12937	τριακοστος	『triakosto/s』
12938	τριβολος	a thistle
12939	τριβος	a path
12940	τριβω	『tri/bw』
12941	τριβων	『tri/bwn2』
12942	τριετης	「τριετής｜N A」
12943	τριετιζω	to be three years old
12944	τριημερια	「τριημερία｜N」
12945	τριηρης	『trih/rhs』
12946	τρικυμια	『trikumi/a』
12947	τριμεριζω	「τριμερίζω｜V」
12948	τριμηνος	three months
12949	τριοδους	『trio/dous』
12950	τριπλασιως	「τριπλασίως｜D」
12951	τριπλοος	『triplo/os』
12952	τριπολις	〔NP〕
12953	τρις	three times
12954	τρισαθλιος	『trisa/qlios』
12955	τρισαλιτηριος	「τρισαλιτήριος｜A N」
12956	τρισκαιδεκα	〔M〕
12957	τρισκαιδεκατος	thirteenth
12958	τρισμυριοι	『trismu/rioi』
12959	τρισσευω	「τρισσεύω｜V」
12960	τρισσος	『trisso/s』
12961	τρισσοω	「τρισσόω｜V」
12962	τρισσως	「τρισσῶς｜D」
12963	τριστατης	「τριστάτης｜N」
12964	τρισχιλιοι	three thousand
12965	τρισχιλιος	「τρισχίλιος｜A」
12966	τριταιος	『tritai=os』
12967	τριταιων	「τριταίων｜A」
12968	τριτος	third
12969	τριχαπτος	「τρίχαπτος｜A」
12970	τριχινας	「τριχίνας｜A」
12971	τριχινος	made of hair
12972	τριχωμα	『tri/xwma』
12973	τριωροφος	three-storied
12974	τρομεω	『trome/w』
12975	τρομος	trembling
12976	τροπαιον	『tro/paion』
12977	τροπεω	『trope/w』
12978	τροπη	a turning
12979	τροπια	「τροπιά｜N」
12980	τροπος	manner, by (all) means, way
12981	τροποω	『tropo/w2』
12982	τροφεια	「τροφεία｜N」
12983	τροφευω	「τροφεύω｜V」
12984	τροφη	nourishment, provisions, food
12985	τροφος	a nurse
12986	τροφοφορεω	『trofofore/w』
12987	τροχαντηρ	「τροχαντήρ｜N」
12988	τροχια	a rut, track
12989	τροχιαιος	「τροχιαῖος｜A」
12990	τροχιας	「τροχιάς｜A」
12991	τροχιζω	『troxi/zw』
12992	τροχιος	『troxio/s』
12993	τροχισκος	「τροχίσκος｜N」
12994	τροχος	a wheel
12995	τρυβλιον	a dish
12996	τρυγαω	to pick
12997	τρυγητης	「τρυγητής｜N」
12998	τρυγητος	vintage
12999	τρυγιας	「τρυγίας｜N」
13000	τρυγων	a turtledove
13001	τρυμαλια	a hole
13002	τρυπαω	to have a hole (pass.)
13003	τρυφανω	「τρυφάνω｜V」
13004	τρυφαω	to indulge
13005	τρυφερευομαι	「τρυφερεύομαι｜V」
13006	τρυφερος	『trufero/s』
13007	τρυφεροτης	「τρυφερότης｜N」
13008	τρυφη	self-indulgence
13009	τρυφημα	『tru/fhma』
13010	τρυφων	〔NP〕
13011	τρυχω	「τρύχω｜V」
13012	τρωγλη	『trw/glh』
13013	τρωγλν	「τρώγλν｜N」
13014	τρωγλοδυται	〔NP〕
13015	τυγχανω	to attain, be ordinary, apply, reach
13016	τυλοω	『tulo/w』
13017	τυμπανιζω	to beat
13018	τυμπανιστρια	「τυμπανίστρια｜N」
13019	τυμπανον	a drum
13020	τυπος	pattern, type
13021	τυποω	『tupo/w』
13022	τυπτω	to strike, beat, wound
13023	τυραννεω	「τυραννέω｜V」
13024	τυραννικος	『turanniko/s』
13025	τυραννις	『turanni/s』
13026	τυραννος.1	a tyrant
13027	τυριος	〔NP〕
13028	τυρος	〔NP〕
13029	τυρος.1	『turo/s』
13030	τυροω	「τυρόω｜V」
13031	τυφλος	blind
13032	τυφλοω	to blind
13033	τυφος	『tu=fos』
13034	τυχη	luck
13035	τωβ	〔NP〕
13036	τωβεια	〔NP〕
13037	τωβειας	〔NP〕
13038	τωβια	〔NP〕
13039	τωβιαν	〔NP〕
13040	τωβιας	〔NP〕
13041	τωβιηλ	〔NP〕
13042	τωβιθ	〔NP〕
13043	τωβιν	〔NP〕
13044	τωβιτ	〔NP〕
13045	υαινα	『u(/aina』
13046	υαινης	「ὑαίνης｜N」
13047	υακινθινος	hyacinth blue
13048	υακινθος	hyacinth
13049	υαλος	glass
13050	υβριζω	to be insolent, insult, riot, assault
13051	υβρις	insolence, insult
13052	υβριστης	an insulter
13053	υβριστικος	『u(bristiko/s』
13054	υβριστος	『u(/bristos』
13055	υβριστρια	「ὑβρίστρια｜N」
13056	υγιαζω	「ὑγιάζω｜V」
13057	υγιαινω	to be healthy
13058	υγιεια	health
13059	υγιης	healthy
13060	υγιως	「ὑγιῶς｜D」
13061	υγραινω	『u(grai/nw』
13062	υγρασια	「ὑγρασία｜N」
13063	υγρος	wet
13064	υδασπης	〔NP〕
13065	υδραγωγος	「ὑδραγωγός｜N」
13066	υδρευω	to draw (water)
13067	υδρια	water jar
13068	υδρισκη	「ὑδρίσκη｜N」
13069	υδροποτεω	to drink water
13070	υδροφορος	『u(drofo/ros』
13071	υδωρ	water
13072	υειος	『u(/eios』
13073	υετιζω	「ὑετίζω｜V」
13074	υετος	rain
13075	υιος	son
13076	υλακτεω	『u(lakte/w』
13077	υλη	the forest
13078	υλοτομος	『u(loto/mos』
13079	υλωδης	『u(lw/dhs』
13080	υμας	you
13081	υμεις	you (emph.)
13082	υμεναιος	『u(me/naios』
13083	υμετερος	your (own)
13084	υμιν	to you
13085	υμνεω	to sing a hymn
13086	υμνησις	「ὕμνησις｜N」
13087	υμνητος	『u(mnhto/s』
13088	υμνογραφος	「ὑμνογράφος｜N」
13089	υμνος	a hymn
13090	υμνωδεω	『u(mnw|de/w』
13091	υμων	your
13092	υπαγορευω	『u(pagoreu/w』
13093	υπαγω	to head off, go
13094	υπαιθρος	『u(/paiqros』
13095	υπακοη	listening
13096	υπακουω	to listen to
13097	υπανδρος	under a husband, married
13098	υπανταω	to meet
13099	υπαντησις	a meeting
13100	υπαρ	『u(/par』
13101	υπαρξις	belonging
13102	υπαρχοντα	belongings
13103	υπαρχος	『u(/parxos』
13104	υπαρχω	to happen to be, belong, be originally, take the initiative
13105	υπασπιστης	『u(paspisth/s』
13106	υπατος	『u(/patos』
13107	υπεικω	to comply
13108	υπεκρεω	『u(pekre/w』
13109	υπεναντιος	contrary
13110	υπεξαιρεω	to take away
13111	υπερ	over (w/ acc.), for (w/ gen.), beyond, more than
13112	υπεραγαν	「ὑπεράγαν｜D」
13113	υπεραγοντως	「ὑπεραγόντως｜D」
13114	υπεραγω	「ὑπεράγω｜V」
13115	υπεραινετος	「ὑπεραινετός｜A」
13116	υπεραιρω	to lift over/up
13117	υπεραλλομαι	『u(pera/llomai』
13118	υπερανω	up/far above
13119	υπερανωθεν	「ὑπεράνωθεν｜D」
13120	υπεραρσις	「ὑπέραρσις｜N」
13121	υπερασπιζω	to shield
13122	υπερασπισμος	「ὑπερασπισμός｜N」
13123	υπερασπιστης	a protector
13124	υπερασπιστρια	「ὑπερασπίστρια｜N」
13125	υπερβαινω	to overstep
13126	υπερβαλλοντως	surpassingly
13127	υπερβαλλω	to surpass, overstep
13128	υπερβολη	surpassing, preeminence
13129	υπερδυναμοω	「ὑπερδυναμόω｜V」
13130	υπερειδον	to overlook
13131	υπερειδω	『u(perei/dw』
13132	υπερεκχεω	to overflow (pass.)
13133	υπερενδοξος	「ὑπερένδοξος｜A」
13134	υπερεχω	to excel, prevail, hold above
13135	υπερηφανευομαι	「ὑπερηφανεύομαι｜V」
13136	υπερηφανευω	「ὑπερηφανεύω｜V」
13137	υπερηφανεω	『u(perhfane/w』
13138	υπερηφανια	pride
13139	υπερηφανος	proud
13140	υπερηφανως	「ὑπερηφάνως｜D」
13141	υπερηφονος	「ὑπερήφονος｜A」
13142	υπερθυρον	「ὑπέρθυρον｜N」
13143	υπεριημι	『u(peri/hmi』
13144	υπερισχυω	to prevail over
13145	υπερκειμαι	『u(pe/rkeimai』
13146	υπερκεραω	「ὑπερκεράω｜V」
13147	υπερκρατεω	「ὑπερκρατέω｜V」
13148	υπερμαχεω	『u(permaxe/w』
13149	υπερμαχος	『u(pe/rmaxos』
13150	υπερμεγεθης	『u(permege/qhs』
13151	υπερμηκης	『u(permh/khs』
13152	υπερογκος	swollen, excessive
13153	υπερορασις	「ὑπερόρασις｜N」
13154	υπεροραω	to overlook
13155	υπεροχη	excellence, prominence
13156	υπεροψις	「ὑπερόψις｜N」
13157	υπερπλεοναζω	to increase beyond/further
13158	υπερριπτω	「ὑπερρίπτω｜V」
13159	υπερτηκω	『u(perth/kw』
13160	υπερτιθημι	『u(perti/qhmi』
13161	υπερτιμαω	『u(pertima/w』
13162	υπερυμνητος	「ὑπερυμνητός｜A」
13163	υπερυψοω	to elevate/lift on high
13164	υπερφερης	「ὑπερφερής｜A」
13165	υπερφερω	『u(perfe/rw』
13166	υπερφοβος	「ὑπερφόβος｜A」
13167	υπερφρονεω	to be overly intuitive, be frantic
13168	υπερφωνεω	『u(perfwne/w』
13169	υπερχαρης	「ὑπερχαρής｜A」
13170	υπερχεω	「ὑπερχέω｜V」
13171	υπερχομαι	『u(pe/rxomai』
13172	υπερωον	upstairs
13173	υπευθυνος	『u(peu/qunos』
13174	υπευλαβεομαι	「ὑπευλαβέομαι｜V」
13175	υπεχω	to undergo
13176	υπηκοος	listening, a listener
13177	υπηρεσια	『u(phresi/a』
13178	υπηρετεω	to officiate, serve
13179	υπηρετης	an officer
13180	υπισχνεομαι	『u(pisxne/omai』
13181	υπνος	slumber, sleep
13182	υπνοω	to sleep
13183	υπνωδης	『u(pnw/dhs』
13184	υπο	under, by
13185	υποβαλλω	to suborn, get to commit perjury
13186	υποβλεπω	『u(poble/pw』
13187	υπογειος	『u(po/geios』
13188	υπογραμμος	a specimen
13189	υπογραφω	『u(pogra/fw』
13190	υπογυος	「ὑπόγυος｜A」
13191	υποδειγμα	an example
13192	υποδεικνυμι	to give an example, indicate
13193	υποδεχομαι	to harbor, entertain
13194	υποδεω	to put shoes on
13195	υποδημα	shoe
13196	υποδυτης	『u(podu/ths』
13197	υποδυω	『u(podu/w』
13198	υποζυγιον	a beast of burden
13199	υποζωννυμι	to undergird
13200	υποθεμα	「ὑπόθεμα｜N」
13201	υποθεσις	『u(po/qesis』
13202	υποκαιω	『u(pokai/w』
